date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,ts_code,daily_return
2023-07-21,167.94858335181706,169.20588079261202,166.7011437673251,167.63999938964844,2527800,0.0,0.0,0.0,SOXX,SOXX,0.00903001294528405
2023-07-24,167.63668329437027,168.82503556522613,166.76346677809357,167.63339233398438,1544400,0.0,0.0,0.0,SOXX,SOXX,-3.941216707303852e-05
2023-07-25,168.60181942714493,171.46766008553948,168.60181942714493,170.4532928466797,1869300,0.0,0.0,0.0,SOXX,SOXX,0.016821830504253565
2023-07-26,168.32606884718794,169.52098809679705,166.26122397966225,168.0995635986328,2618700,0.0,0.0,0.0,SOXX,SOXX,-0.013808646396546997
2023-07-27,172.47219306567172,174.84233101659555,170.30229279851034,171.26084899902344,3826500,0.0,0.0,0.0,SOXX,SOXX,0.018806029788029255
2023-07-28,174.52387584053375,175.59405404425814,172.8168442292346,174.9998779296875,2821500,0.0,0.0,0.0,SOXX,SOXX,0.021832362460642685
2023-07-31,175.6400177233652,176.24405172747967,174.63878432635707,175.72537231445312,1628400,0.0,0.0,0.0,SOXX,SOXX,0.004145685090461093
2023-08-01,174.11685488619415,176.20796754289242,173.57847471191707,175.83700561523438,1343400,0.0,0.0,0.0,SOXX,SOXX,0.0006352713857478154
2023-08-02,173.60473708636718,173.65069032062024,168.09957568817438,169.1073760986328,4657800,0.0,0.0,0.0,SOXX,SOXX,-0.0382719751912024
2023-08-03,167.0819080346539,169.89193763229082,166.45818833755067,168.67404174804688,4354800,0.0,0.0,0.0,SOXX,SOXX,-0.0025624804818282776
2023-08-04,168.0634627836327,170.74875155824947,166.5533926436038,168.40814208984375,4139400,0.0,0.0,0.0,SOXX,SOXX,-0.0015764112571649003
2023-08-07,169.6194901562446,170.3974943477774,168.5886980924625,170.1808319091797,2262900,0.0,0.0,0.0,SOXX,SOXX,0.010526152698663527
2023-08-08,167.52180889228833,167.66297458287218,165.22716765464057,167.47256469726562,2767500,0.0,0.0,0.0,SOXX,SOXX,-0.015914055546275563
2023-08-09,167.3576493474876,167.42330325834962,164.06834182892743,164.39990234375,3228000,0.0,0.0,0.0,SOXX,SOXX,-0.01834725800652759
2023-08-10,165.7130002179871,167.47255212723928,162.62394530622174,163.73678588867188,3831600,0.0,0.0,0.0,SOXX,SOXX,-0.004033557475548788
2023-08-11,161.72776435092646,161.83937150278777,159.47907634612258,159.76795959472656,3882000,0.0,0.0,0.0,SOXX,SOXX,-0.02423906315495772
2023-08-14,159.15410775801183,164.41633946719477,158.60588473780962,164.376953125,3127200,0.0,0.0,0.0,SOXX,SOXX,0.02884804651674089
2023-08-15,163.5266887499382,164.05193507354613,161.44543419172072,161.63255310058594,2276700,0.0,0.0,0.0,SOXX,SOXX,-0.016695771348962163
2023-08-16,161.4585758827241,161.61942722375633,158.37936367798088,158.5041046142578,2840100,0.0,0.0,0.0,SOXX,SOXX,-0.019355311948709097
2023-08-17,158.7995420486288,159.1573551068371,156.45893282094383,156.9546356201172,2624400,0.0,0.0,0.0,SOXX,SOXX,-0.009775576461641067
2023-08-18,155.2443434208157,158.36294202479888,154.91934977166454,157.79830932617188,2315700,0.0,0.0,0.0,SOXX,SOXX,0.005375271031157425
2023-08-21,158.5434854702291,162.57141088709022,158.29071264568285,162.33177185058594,2757900,0.0,0.0,0.0,SOXX,SOXX,0.028729474629815677
2023-08-22,164.3178523866962,164.51809006924174,160.35228972085642,160.9005126953125,2055300,0.0,0.0,0.0,SOXX,SOXX,-0.00881687632037187
2023-08-23,159.9714689955426,164.76757050484355,159.79091698688788,164.18980407714844,3027300,0.0,0.0,0.0,SOXX,SOXX,0.020443013678052457
2023-08-24,167.28874537300686,167.37737591229396,158.40235417276205,158.76345825195312,4848600,0.0,0.0,0.0,SOXX,SOXX,-0.033049225289565554
2023-08-25,158.7240352262906,160.81185667868837,156.25870002276184,159.4462432861328,3435900,0.0,0.0,0.0,SOXX,SOXX,0.004300643496289558
2023-08-28,161.01539911329212,161.9115772601449,159.82047989027132,161.4651336669922,1689300,0.0,0.0,0.0,SOXX,SOXX,0.012661887412652284
2023-08-29,160.65756175731727,166.25136786833633,160.42448963336153,165.7064208984375,2730000,0.0,0.0,0.0,SOXX,SOXX,0.02626751135135219
2023-08-30,165.2107641705166,167.17056899956324,164.02897858143916,166.4877471923828,3073800,0.0,0.0,0.0,SOXX,SOXX,0.004715123829897916
2023-08-31,165.88701407078702,168.60513761970648,165.88701407078702,167.63999938964844,2109000,0.0,0.0,0.0,SOXX,SOXX,0.00692094293241996
2023-09-01,168.75940587668973,169.1434865551148,166.8619791016978,168.07659912109375,1891200,0.0,0.0,0.0,SOXX,SOXX,0.0026043887678055544
2023-09-05,167.4824173574414,169.33716677042196,166.58293316762092,168.02078247070312,1871100,0.0,0.0,0.0,SOXX,SOXX,-0.00033209055087091155
2023-09-06,167.55136766738195,168.66093250080465,164.93173253660416,166.80618286132812,2008200,0.0,0.0,0.0,SOXX,SOXX,-0.007228865331506129
2023-09-07,162.97848419888294,163.45447131424714,160.9333249742666,162.9883270263672,3877500,0.0,0.0,0.0,SOXX,SOXX,-0.022887975550252015
2023-09-08,162.64363207655734,163.82543256763154,161.46841350673702,162.1446533203125,1333800,0.0,0.0,0.0,SOXX,SOXX,-0.005176282997973236
2023-09-11,164.17998798058267,164.2095314934256,159.86645477888774,162.05276489257812,1422900,0.0,0.0,0.0,SOXX,SOXX,-0.0005667064923371434
2023-09-12,160.9825848512676,163.418376832988,160.56239375366334,160.6772918701172,1720500,0.0,0.0,0.0,SOXX,SOXX,-0.008487809654915246
2023-09-13,160.6313255836246,163.13277128190975,160.46061638968416,161.50125122070312,2927700,0.0,0.0,0.0,SOXX,SOXX,0.005128038573440685
2023-09-14,163.06710173652627,163.33957522313065,161.1171551175503,162.65675354003906,2022000,0.0,0.0,0.0,SOXX,SOXX,0.007154757691362201
2023-09-15,161.69163198145284,161.69163198145284,157.16143714198233,157.96243286132812,2901000,0.0,0.0,0.0,SOXX,SOXX,-0.028860287547515795
2023-09-18,156.75111464728153,159.08186613453626,156.43268790865193,158.5008087158203,1722600,0.0,0.0,0.0,SOXX,SOXX,0.0034082524859870844
2023-09-19,158.0281232713997,158.11347788064802,156.32765809042587,157.16476440429688,1553700,0.0,0.0,0.0,SOXX,SOXX,-0.008429258641316273
2023-09-20,157.88039300336771,158.54349908425158,154.53198304436796,154.58450317382812,2122800,0.0,0.0,0.0,SOXX,SOXX,-0.01641755542502632
2023-09-21,152.7396119503131,153.71130197048205,151.66286664371626,151.7318115234375,2532900,0.0,0.0,0.0,SOXX,SOXX,-0.01845393032174003
2023-09-22,153.17621854425227,154.52214647147926,152.39492335643115,152.99566650390625,2395500,0.0,0.0,0.0,SOXX,SOXX,0.008329532006368545
2023-09-25,152.28003303525063,154.2562477243682,151.57424958846156,154.11509704589844,1587600,0.0,0.0,0.0,SOXX,SOXX,0.007316746726049317
2023-09-26,152.86186911668293,153.25060521053047,150.64471460757125,151.3167724609375,2349000,0.555333,0.0,0.0,SOXX,SOXX,-0.01815736834742121
2023-09-27,152.5554950370911,153.80078674046356,150.38115464602552,152.65103149414062,2727300,0.0,0.0,0.0,SOXX,SOXX,0.008817654589794888
2023-09-28,152.3347455329776,157.1182638304162,151.70551699321226,155.47764587402344,3674400,0.0,0.0,0.0,SOXX,SOXX,0.0185168377325462
2023-09-29,157.7277350116259,158.29768118079818,155.56000018641583,156.04098510742188,2802600,0.0,0.0,0.0,SOXX,SOXX,0.003623281213396279
2023-10-02,156.38035078390766,158.06379837438072,154.9275027428879,156.82838439941406,2466600,0.0,0.0,0.0,SOXX,SOXX,0.005046105620585051
2023-10-03,155.36891716364062,157.549832407967,152.49946090510966,153.5833282470703,2685900,0.0,0.0,0.0,SOXX,SOXX,-0.020691765491119063
2023-10-04,154.33118078576027,156.09040874205766,153.20448406003348,155.6226043701172,3280200,0.0,0.0,0.0,SOXX,SOXX,0.01327797845197276
2023-10-05,155.66211941195837,156.26171427470678,153.4383748489304,154.8681640625,1902300,0.0,0.0,0.0,SOXX,SOXX,-0.004847883831984312
2023-10-06,154.07090072948935,158.96643826402652,153.05292112657787,158.19554138183594,3818700,0.0,0.0,0.0,SOXX,SOXX,0.021485224800580127
2023-10-09,156.53844176131295,158.24494730121333,155.33596446647303,157.80020141601562,2082000,0.0,0.0,0.0,SOXX,SOXX,-0.002499058837986401
2023-10-10,158.2910972331897,161.24619728372568,157.63879515111918,159.82301330566406,1863300,0.0,0.0,0.0,SOXX,SOXX,0.012818816905788344
2023-10-11,160.3699076656974,161.35164852167375,159.11143529760625,161.02549743652344,2983200,0.0,0.0,0.0,SOXX,SOXX,0.007523848449532133
2023-10-12,161.29231511263166,163.7532494454242,159.88229673921614,161.43727111816406,3051600,0.0,0.0,0.0,SOXX,SOXX,0.002557195526149192
2023-10-13,161.76014194091437,161.9479272542573,156.73941837248563,157.04251098632812,2544900,0.0,0.0,0.0,SOXX,SOXX,-0.02722271072470739
2023-10-16,157.57291032656315,159.85595257514632,157.4180764244956,159.26625061035156,1732500,0.0,0.0,0.0,SOXX,SOXX,0.014160112507479061
2023-10-17,156.087128563419,159.23002940768708,154.2883737437166,158.10333251953125,2450100,0.0,0.0,0.0,SOXX,SOXX,-0.00730172328640688
2023-10-18,155.40184466853478,156.58455106571012,154.4332846639624,155.25360107421875,2865900,0.0,0.0,0.0,SOXX,SOXX,-0.018024486896634273
2023-10-19,156.66691174157276,157.08859917913554,152.31167164676765,152.86184692382812,4398300,0.0,0.0,0.0,SOXX,SOXX,-0.015405466500240772
2023-10-20,152.8519617747387,153.9292539441726,150.377846862819,150.65127563476562,3013200,0.0,0.0,0.0,SOXX,SOXX,-0.014461236296353541
2023-10-23,149.75849976702258,152.37428314743565,148.16728633726956,149.79473876953125,2846100,0.0,0.0,0.0,SOXX,SOXX,-0.00568555999028475
2023-10-24,150.70728620201822,152.1238948731493,149.99898940681928,151.827392578125,2233500,0.0,0.0,0.0,SOXX,SOXX,0.013569594134551721
2023-10-25,149.8210968269492,150.32515530260267,144.92557365721768,145.68988037109375,3244200,0.0,0.0,0.0,SOXX,SOXX,-0.04042427458452924
2023-10-26,146.3356011688457,148.0486973289729,144.16785099194385,144.82345581054688,4508100,0.0,0.0,0.0,SOXX,SOXX,-0.005947046962630265
2023-10-27,146.87916699734328,147.76537131858487,145.71294358555622,146.3817138671875,2436900,0.0,0.0,0.0,SOXX,SOXX,0.010759707727725276
2023-10-30,145.3373771206653,146.26971343748673,142.85336883751953,144.42152404785156,2743200,0.0,0.0,0.0,SOXX,SOXX,-0.013390947322248326
2023-10-31,144.5466819433951,146.11813953812918,142.71827882406885,145.74256896972656,1911600,0.0,0.0,0.0,SOXX,SOXX,0.009147147079249018
2023-11-01,145.7590620244306,149.3071820281468,145.7590620244306,149.17210388183594,3542100,0.0,0.0,0.0,SOXX,SOXX,0.023531456432758224
2023-11-02,152.13377973392713,153.6525151998297,150.57551766454984,152.5620574951172,2726700,0.0,0.0,0.0,SOXX,SOXX,0.022725117666547945
2023-11-03,154.2521296954613,157.70800094683833,153.96552031183768,156.5714111328125,2326800,0.0,0.0,0.0,SOXX,SOXX,0.026280149229264582
2023-11-06,156.82506393305,157.25993197402124,154.80228510327214,156.28147888183594,1740000,0.0,0.0,0.0,SOXX,SOXX,-0.0018517572836501683
2023-11-07,155.93885728012896,157.96493875930966,155.6983648213202,157.27639770507812,1556400,0.0,0.0,0.0,SOXX,SOXX,0.006366197903683979
2023-11-08,157.42466191406402,158.17248535830655,156.3473696711935,157.43453979492188,2233800,0.0,0.0,0.0,SOXX,SOXX,0.0010055042724230745
2023-11-09,158.46240119100258,160.34682945065097,156.3638566629838,156.68011474609375,2383200,0.0,0.0,0.0,SOXX,SOXX,-0.004791991959393727
2023-11-10,158.64359969585786,163.5061865911196,157.98800999147895,162.9988555908203,2229000,0.0,0.0,0.0,SOXX,SOXX,0.0403289265837361
2023-11-13,161.71731466614781,161.9643974329408,160.36000324893175,161.4109344482422,1956000,0.0,0.0,0.0,SOXX,SOXX,-0.009741915897644837
2023-11-14,165.49274668759932,167.87791578067984,165.20612223272394,167.38046264648438,2765100,0.0,0.0,0.0,SOXX,SOXX,0.036983418865940365
2023-11-15,168.42147986335968,169.8545567166677,167.32443191178916,168.59608459472656,5104800,0.0,0.0,0.0,SOXX,SOXX,0.007262627483648698
2023-11-16,167.887798901808,169.17922262772623,167.32115533642914,168.678466796875,2275500,0.0,0.0,0.0,SOXX,SOXX,0.0004886365086500533
2023-11-17,168.15464764824665,170.19390992058464,167.87791615510272,169.8644561767578,1815300,0.0,0.0,0.0,SOXX,SOXX,0.007031065686119886
2023-11-20,169.6799785600513,172.9579423671511,169.62396870741182,172.3682403564453,1482000,0.0,0.0,0.0,SOXX,SOXX,0.014739894596207392
2023-11-21,170.95490304521653,170.95490304521653,168.27653446211772,169.14625549316406,3018600,0.0,0.0,0.0,SOXX,SOXX,-0.01869245086344451
2023-11-22,170.27624060223266,172.3682097347464,169.21214407553703,169.68653869628906,2044200,0.0,0.0,0.0,SOXX,SOXX,0.00319417773423214
2023-11-24,169.67668112574242,169.9995446077667,169.08038881506752,169.8084716796875,516600,0.0,0.0,0.0,SOXX,SOXX,0.0007185778219960248
2023-11-27,169.17921974483207,171.01092587881067,168.75753221874686,169.57125854492188,1816800,0.0,0.0,0.0,SOXX,SOXX,-0.0013969452314079867
2023-11-28,168.59937612254936,169.472399799723,167.2255966809855,168.57962036132812,1852200,0.0,0.0,0.0,SOXX,SOXX,-0.005847914275702859
2023-11-29,170.96808852621413,172.9678090400943,170.12142591363758,170.4080352783203,3665700,0.0,0.0,0.0,SOXX,SOXX,0.010846002103179542
2023-11-30,170.67488521908513,170.8461872818892,167.8548481968023,169.21873474121094,2419500,0.0,0.0,0.0,SOXX,SOXX,-0.006979134142160226
2023-12-01,168.3424135835617,170.32895337651067,167.02793160209387,170.0126953125,1719600,0.0,0.0,0.0,SOXX,SOXX,0.004691918849903276
2023-12-04,168.2798378442171,168.4511550025684,165.68382490797123,168.10853576660156,1810500,0.0,0.0,0.0,SOXX,SOXX,-0.011200102100601406
2023-12-05,166.4975322775325,167.59786787617048,165.7661619182114,167.1531219482422,2568300,0.0,0.0,0.0,SOXX,SOXX,-0.005683315329602645
2023-12-06,169.58113756940392,169.67667402944795,165.92761823931616,166.12197875976562,2683500,0.0,0.0,0.0,SOXX,SOXX,-0.006168853901489468
2023-12-07,167.68680738973762,171.1031361161017,167.01803724415663,170.57601928710938,1916700,0.0,0.0,0.0,SOXX,SOXX,0.02681186776486011
2023-12-08,170.1741270796538,172.67460330404148,170.10164907080969,171.92347717285156,4207200,0.0,0.0,0.0,SOXX,SOXX,0.007899456742944455
2023-12-11,173.53445323279763,178.34104536636835,173.34997060340677,177.78758239746094,3977100,0.0,0.0,0.0,SOXX,SOXX,0.03410881004176991
2023-12-12,176.8914942516695,179.09548344032567,176.5785237452432,179.06912231445312,2226600,0.0,0.0,0.0,SOXX,SOXX,0.007208264490189187
2023-12-13,179.0954624268904,182.8642886247427,178.4299798033106,181.8265380859375,5724900,0.0,0.0,0.0,SOXX,SOXX,0.015398611082943825
2023-12-14,183.29588680606517,187.39416711236885,183.29588680606517,186.86705017089844,3372300,0.0,0.0,0.0,SOXX,SOXX,0.02772154239981517
2023-12-15,187.4139056114147,189.67060171682633,187.1569449860506,187.56216430664062,3956100,0.0,0.0,0.0,SOXX,SOXX,0.003719832549967883
2023-12-18,187.55888047758515,187.86856337988078,185.33843823335326,187.04165649414062,2272200,0.0,0.0,0.0,SOXX,SOXX,-0.0027751215946145713
2023-12-19,187.30850064798605,188.41871417366426,187.07129577220306,188.03985595703125,1910100,0.0,0.0,0.0,SOXX,SOXX,0.005336776211249505
2023-12-20,186.63464383433194,187.72066309827005,182.465576171875,182.465576171875,3355800,0.374333,0.0,0.0,SOXX,SOXX,-0.029644139838258643
2023-12-21,186.41020766981705,187.85931638566592,185.54205100658749,187.51602172851562,2589300,0.0,0.0,0.0,SOXX,SOXX,0.027678895179019003
2023-12-22,188.41055316300336,189.24239934277432,186.7765981975467,188.1167755126953,2363400,0.0,0.0,0.0,SOXX,SOXX,0.00320374642466259
2023-12-26,188.97831928005053,192.2000366152549,188.97831928005053,191.44082641601562,1906500,0.0,0.0,0.0,SOXX,SOXX,0.017670146079534543
2023-12-27,192.3155772673242,192.6423713023214,190.87307179929928,191.9326629638672,1877400,0.0,0.0,0.0,SOXX,SOXX,0.0025691309270821083
2023-12-28,192.37829403771167,192.74470772884533,191.32199690881157,191.5728759765625,1053000,0.0,0.0,0.0,SOXX,SOXX,-0.001874547988595432
2023-12-29,191.61244054597117,191.99535478616696,189.14334557770988,190.16664123535156,1452300,0.0,0.0,0.0,SOXX,SOXX,-0.00734046891577167
2024-01-02,186.9482598590878,186.9482598590878,181.75919017612364,183.31723022460938,3256800,0.0,0.0,0.0,SOXX,SOXX,-0.036017941770687845
2024-01-03,180.07569786325175,181.0956843582601,178.6695030362545,179.3791961669922,4069800,0.0,0.0,0.0,SOXX,SOXX,-0.0214820726496473
2024-01-04,176.54702025801478,179.6796010478368,176.1509145196861,177.87069702148438,3737100,0.0,0.0,0.0,SOXX,SOXX,-0.008409554606898184
2024-01-05,178.20407786003972,180.42889723917145,177.64292056070045,178.85765075683594,3888900,0.0,0.0,0.0,SOXX,SOXX,0.005548714610548622
2024-01-08,180.08892660596254,185.16575580835845,180.0394096115603,184.68382263183594,3202200,0.0,0.0,0.0,SOXX,SOXX,0.032574350889361225
2024-01-09,182.6009106094483,186.1659224656493,182.32694278015666,184.74652099609375,2944200,0.0,0.0,0.0,SOXX,SOXX,0.0003394902886690865
2024-01-10,185.1657424102709,185.20534693664789,181.79878347059142,184.12594604492188,2821800,0.0,0.0,0.0,SOXX,SOXX,-0.0033590616365922754
2024-01-11,184.38671387615284,186.0074621791031,181.19470403784663,184.80592346191406,3692100,0.0,0.0,0.0,SOXX,SOXX,0.0036930016198057913
2024-01-12,185.05351619185382,185.95138003744108,183.09937038292196,183.99061584472656,2277000,0.0,0.0,0.0,SOXX,SOXX,-0.004411696345628879
2024-01-16,184.21838426264173,187.85931117512402,183.27101856750912,186.5983428955078,4151400,0.0,0.0,0.0,SOXX,SOXX,0.014173152466547378
2024-01-17,184.69371473055062,185.1063361915399,181.7525836502462,184.8884735107422,4971000,0.0,0.0,0.0,SOXX,SOXX,-0.009163368539254035
2024-01-18,190.02142795812966,191.24276152558824,187.96493898129754,190.9918975830078,3552000,0.0,0.0,0.0,SOXX,SOXX,0.033011382247747356
2024-01-19,193.39827612714132,198.7193812873367,192.41459992139895,198.4619140625,5326800,0.0,0.0,0.0,SOXX,SOXX,0.039111693082402255
2024-01-22,200.10575590191021,201.71329769781988,197.28674778575854,199.11216735839844,5288400,0.0,0.0,0.0,SOXX,SOXX,0.003276463894698045
2024-01-23,199.18479431187146,200.67021338502664,197.29335706554244,200.4325408935547,3282000,0.0,0.0,0.0,SOXX,SOXX,0.006631305121497677
2024-01-24,202.7464996431553,206.0540291969682,201.15875248523832,203.35057067871094,6283800,0.0,0.0,0.0,SOXX,SOXX,0.014558662840611136
2024-01-25,207.09382382032797,207.2291682488591,201.76282180239264,202.78611755371094,3916800,0.0,0.0,0.0,SOXX,SOXX,-0.0027757636632936844
2024-01-26,198.63685188913973,199.9869265911049,196.63648322236574,197.3197784423828,5781300,0.0,0.0,0.0,SOXX,SOXX,-0.026956180123524853
2024-01-29,197.70927805691096,199.37295532226562,196.26347858094195,199.37295532226562,3467400,0.0,0.0,0.0,SOXX,SOXX,0.010405327312296375
2024-01-30,198.18131044737294,199.39605578788067,195.4745427453188,196.29318237304688,3059100,0.0,0.0,0.0,SOXX,SOXX,-0.015447295468137168
2024-01-31,193.24311500666175,196.98967899542893,191.72469470335565,193.45108032226562,6573600,0.0,0.0,0.0,SOXX,SOXX,-0.014478862772625223
2024-02-01,194.2333915048534,194.89027358480817,191.863330376798,194.40834045410156,3464100,0.0,0.0,0.0,SOXX,SOXX,0.0049483317965517415
2024-02-02,194.40173535673497,197.34617540505607,193.8735944328512,196.89064025878906,4801200,0.0,0.0,0.0,SOXX,SOXX,0.01276848410355913
2024-02-05,198.5708431804406,200.57450601847708,196.38231890726755,199.58091735839844,4735200,0.0,0.0,0.0,SOXX,SOXX,0.013663814064870383
2024-02-06,200.14536766106184,200.30050679793246,195.03883158547856,197.25375366210938,3624000,0.0,0.0,0.0,SOXX,SOXX,-0.01166025152650263
2024-02-07,198.6500493450337,200.4589532290566,196.58366315193774,200.2707977294922,4839300,0.0,0.0,0.0,SOXX,SOXX,0.015295242860376312
2024-02-08,200.90129410239928,205.1858966937351,200.82536401542595,203.71368408203125,2760900,0.0,0.0,0.0,SOXX,SOXX,0.017191155133807312
2024-02-09,204.95480889607774,208.10059589203829,203.7499760729152,207.7705078125,3518700,0.0,0.0,0.0,SOXX,SOXX,0.019914340800174957
2024-02-12,207.79361044119526,211.23319016185823,206.55907045394457,207.39419555664062,4299900,0.0,0.0,0.0,SOXX,SOXX,-0.0018111918761779533
